0,0,0,101,87,50
0,0,0,2,234,38
0,0,0,9,9,18
0,0,0,2,9,10
0,0,0,35,9,70
0,0,0,45,44,117
0,0,0,6,100,100
0,0,0,89,28,24
0,0,0,39,3,28
0,0,0,108,32,286
0,0,0,13,63,130
0,0,0,21,149,16
0,0,0,5,13,57
0,0,0,125,5,123
0,0,0,539,13,8
0,0,0,3,9,22
0,0,0,6,7,2
0,0,0,21,12,52
0,0,0,9,25,3
0,0,0,6,7,5
0,0,0,83,67,242
0,0,0,6,4,35
0,0,0,3,2,3
0,0,0,23,6,21
0,0,0,41,88,56
0,0,0,196,34,26
0,0,0,4,2,10
0,0,0,26,11,10
0,0,0,3,611,2
0,0,0,14,2,2
0,0,0,8,3,3
0,0,0,33,8,7
0,0,0,417,425,2
0,0,0,279,13,153
0,0,0,13,28,6
0,0,0,10,5,10
0,0,0,358,202,522
0,0,0,143,15,119
0,0,0,276,15,74
0,0,0,30,9,3
0,0,0,7,2,3
0,0,0,13,2,12
0,0,0,5,5,762
0,0,0,29,32,48
0,0,511,353,229,1000
0,0,0,35,70,89
0,0,0,17,8,5
0,0,0,15,6,10
0,0,0,58,5,4
0,0,0,13,14,65
0,0,0,37,17,7
0,0,0,33,123,43
0,0,0,266,159,2
0,0,0,207,23,10
0,0,0,7,78,93
0,0,0,41,15,6
0,0,0,46,51,2
0,0,0,2,5,168
0,0,0,12,29,579
0,0,0,417,45,682
0,0,0,35,65,35
0,0,0,4,461,519
0,0,0,7,8,9
0,0,0,39,13,21
0,0,0,36,2,32
0,0,0,14,16,2
0,0,0,88,163,152
0,0,0,38,4,38
0,0,0,15,26,24
0,0,0,316,23,21
0,0,0,19,651,549
0,0,0,50,2,56
0,0,0,23,3,27
0,0,0,10,147,46
0,0,0,132,9,36
0,0,0,39,133,18
0,0,0,531,11,5
0,0,0,6,9,9
0,0,0,876,37,206
0,0,0,93,121,82
0,0,0,83,3,53
0,0,0,7,12,2
0,0,0,10,77,388
0,0,0,3,24,44
0,0,0,63,651,29
0,0,0,76,17,775
0,0,0,448,6,6
0,0,0,206,36,214
0,0,0,185,5,44
0,0,0,17,40,2
0,0,0,8,11,4
0,0,0,13,17,16
0,0,0,7,14,5
0,0,0,3,36,3
0,0,0,88,15,21
0,0,0,114,23,35
0,0,0,6,18,999
0,0,0,22,32,13
0,0,0,2,7,75
0,0,0,20,8,164
0,0,0,535,68,115
0,0,0,6,6,7
0,0,0,4,10,16
0,0,0,11,26,25
0,0,0,28,300,6
0,0,0,195,12,21
0,0,0,58,53,17
0,0,0,6,37,31
0,0,0,164,2,216
0,0,0,7,4,8
0,0,0,5,20,4
0,0,0,16,186,173
0,0,0,58,4,3
0,0,0,22,813,221
0,0,0,16,2,167
0,0,0,34,6,2
0,0,0,3,19,166
0,0,0,17,10,8
0,0,0,6,147,124
0,0,0,876,49,437
0,0,0,17,319,391
0,0,0,57,8,98
0,0,0,41,303,33
0,0,0,27,96,7
0,0,0,33,27,12
0,0,0,73,604,3
0,0,0,4,4,19
0,0,0,10,24,46
0,0,0,25,137,26
0,0,0,18,2,25
0,0,0,113,19,81
0,0,0,3,2,8
0,0,0,45,6,4
0,0,0,225,387,288
0,0,0,43,23,100
0,0,0,6,3,9
0,0,0,11,10,15
0,0,0,19,4,16
0,0,0,14,161,11
0,0,0,44,124,178
0,0,0,15,8,5
0,0,0,196,3,84
0,0,0,5,74,305
0,0,0,44,4,49
0,0,0,16,7,75
0,0,0,55,29,56
288,0,0,1000,73,228
0,0,0,698,99,27
0,0,0,22,37,22
0,0,0,21,144,11
409,0,0,1000,545,2
0,0,0,3,2,3
0,0,0,2,11,9
0,0,0,19,11,53
0,0,0,62,42,11
0,0,0,627,385,3
0,0,0,2,17,36
0,0,0,481,17,15
0,0,0,70,2,305
0,0,0,32,41,29
0,0,0,14,19,9
0,0,0,25,80,9
0,0,0,16,12,19
0,0,0,12,12,12
0,0,0,34,36,14
0,0,0,244,53,429
0,0,0,4,4,5
0,0,0,449,15,597
0,0,0,89,60,58
0,0,0,19,66,2
0,0,0,340,8,2
0,0,0,22,544,20
0,0,600,3,31,1000
0,0,0,67,3,2
0,0,0,90,251,8
0,0,0,31,20,2
0,0,0,10,2,628
0,0,0,2,85,32
0,0,0,2,13,24
0,0,0,7,19,89
0,0,0,4,51,15
0,0,0,13,3,13
0,0,0,8,88,383
0,0,0,134,10,112
0,0,0,4,43,13
0,0,0,31,22,18
0,0,0,4,11,35
0,0,0,134,55,24
0,0,0,12,25,16
0,0,0,5,22,7
0,0,0,540,477,520
0,0,0,14,11,10
0,0,0,27,220,39
0,0,0,2,6,9
0,0,0,198,257,96
0,0,0,10,42,186
0,0,0,15,22,8
0,0,0,54,5,57
0,0,0,5,2,6
0,0,0,2,2,11
0,0,0,10,42,42
0,0,0,465,5,362
0,0,0,58,13,20
0,0,0,13,33,417
0,0,0,22,15,205
0,0,0,10,5,10
0,0,0,52,8,14
0,0,0,24,73,6
0,171,0,971,1000,2
0,0,0,12,6,6
0,0,0,13,18,255
0,0,0,21,10,15
0,0,0,16,9,17
0,0,0,147,73,93
0,0,0,11,54,326
0,0,0,56,3,6
0,0,0,40,29,277
0,0,0,28,52,201
0,0,0,5,4,2
0,0,0,6,44,20
0,0,0,124,196,79
0,0,0,6,187,79
0,0,0,2,2,4
0,0,0,3,8,852
0,0,0,2,65,4
0,0,0,49,148,9
0,0,0,16,21,5
0,0,0,9,22,20
0,0,0,75,79,12
0,0,0,15,36,37
0,0,0,556,29,28
0,0,0,213,16,14
0,0,0,22,14,2
0,0,0,6,15,12
0,0,0,5,6,6
0,0,0,47,10,3
0,0,0,62,97,7
0,0,0,556,257,2
0,0,0,4,617,458
0,234,0,11,1000,18
0,0,0,239,3,211
0,0,0,351,2,295
0,0,0,152,5,166
0,0,0,54,19,223
0,0,0,13,18,11
0,0,0,10,101,24
0,0,0,12,2,6
0,0,0,631,79,232
0,0,0,841,17,30
0,0,0,252,40,140
0,0,0,97,172,34
0,0,0,37,54,46
0,0,0,14,10,14
0,0,0,8,8,7
382,0,0,1000,64,210
0,0,0,9,9,39
0,0,0,540,464,55
0,0,0,24,406,543
0,0,0,60,71,38
0,0,0,2,4,2
0,0,0,6,63,63
0,0,0,3,13,19
0,0,0,18,14,272
0,0,0,3,6,7
0,0,0,7,15,3
0,0,0,25,232,2
0,0,0,6,4,3
0,0,0,5,9,9
0,0,0,57,2,7
0,0,0,14,12,9
0,0,0,42,169,4
0,0,0,205,10,549
0,0,0,41,105,62
0,0,0,5,3,19
0,0,0,559,4,40
0,0,0,73,892,304
0,0,0,94,14,172
0,0,0,13,37,12
0,0,0,44,45,45
0,0,0,6,317,2
0,0,0,6,17,22
0,0,0,63,382,46
0,0,0,2,5,28
0,0,0,3,5,11
0,0,0,281,73,112
0,0,0,51,2,2
0,0,0,22,4,174
0,0,0,132,8,7
0,0,0,6,22,3
0,0,0,69,25,88
0,0,0,70,5,60
0,0,0,31,16,2
0,0,0,6,4,7
0,0,0,83,7,120
0,0,0,5,6,7
0,0,0,55,52,3
0,0,0,2,121,60
0,0,0,11,163,530
0,0,0,3,11,6
0,0,0,193,10,80
0,0,0,402,298,16
0,0,0,9,25,5
0,0,0,9,2,8
0,0,0,21,3,13
0,0,0,69,3,19
0,0,0,2,10,365
0,0,0,18,9,11
0,0,0,40,16,35
0,0,0,22,7,424
0,0,0,4,126,3
0,0,0,64,30,2
0,0,0,18,506,3
0,0,0,2,6,6
0,0,0,42,3,42
0,0,0,15,19,23
0,0,0,7,15,4
0,0,0,652,938,2
0,0,0,24,13,50
0,0,0,5,16,6
0,0,0,154,2,147
0,0,0,126,3,121
0,0,0,39,189,567
0,0,0,378,9,4
0,0,0,23,6,7
0,0,0,411,17,273
0,0,0,634,75,394
0,0,0,20,2,21
0,0,0,12,118,4
0,0,0,90,9,78
0,0,0,228,23,143
0,0,0,82,6,63
0,0,0,2,23,18
0,0,0,8,43,48
0,0,0,2,14,6
0,0,0,780,293,3
0,0,0,9,6,9
0,0,0,12,3,16
0,0,0,19,12,11
0,0,0,24,8,68
0,0,0,375,4,30
0,0,0,215,81,6
0,0,0,31,34,3
0,0,0,115,46,9
0,0,0,3,8,6
0,0,0,520,566,588
0,0,0,13,2,45
0,0,0,4,4,3
0,0,0,6,12,18
0,0,0,36,32,10
0,0,0,278,11,21
0,0,0,11,21,31
0,0,0,2,2,32
0,0,0,2,5,12
0,0,0,136,10,19
0,0,0,4,4,509
0,0,0,35,2,2
0,0,0,28,27,9
0,0,0,4,61,279
0,0,0,2,52,72
0,0,0,7,30,29
0,0,0,12,870,12
0,0,0,5,187,3
0,0,0,31,15,82
0,0,0,9,6,13
0,0,0,63,4,171
0,0,0,12,2,19
0,0,0,20,72,460
0,0,0,35,10,68
0,0,0,105,3,2
0,0,0,14,8,7
0,138,0,5,1000,830
0,0,0,6,53,485
0,0,0,209,43,4
0,0,0,10,4,4
0,0,0,11,6,6
0,0,0,23,81,13
0,0,0,69,69,20
0,172,0,5,1000,4
0,0,0,36,99,265
0,0,0,3,3,2
0,0,0,641,2,301
0,0,0,247,33,216
0,0,0,2,34,35
0,0,0,107,274,3
0,0,0,2,327,482
0,0,0,63,9,7
0,0,0,12,4,12
0,0,0,512,167,12
0,0,0,8,7,24
0,0,0,68,18,49
0,0,0,7,33,2
0,0,390,27,5,1000
0,0,0,3,252,105
0,0,0,8,8,3
0,0,0,15,844,4
0,0,0,34,535,24
0,0,0,290,503,62
0,0,0,64,14,12
0,0,0,4,7,44
0,0,0,2,36,12
0,0,0,12,12,9
0,0,0,12,3,12
0,0,0,48,3,14
0,0,0,2,385,193
0,0,0,4,121,22
0,0,0,2,67,18
0,0,0,42,50,10
0,0,0,21,701,159
0,0,0,7,15,9
0,0,0,32,36,5
0,0,0,361,441,80
0,0,0,73,62,12
0,0,0,16,56,447
0,0,0,5,12,8
0,0,0,6,12,19
0,0,0,2,31,27
0,0,0,22,12,20
0,0,0,13,11,21
0,0,0,2,686,274
0,0,0,9,6,105
0,0,0,3,62,5
0,0,0,574,33,13
0,600,0,70,1000,198
0,0,0,2,19,3
0,0,0,2,2,6
0,0,0,43,51,39
0,0,0,2,4,10
0,0,0,12,40,24
0,0,0,4,3,8
0,0,0,821,16,25
0,0,0,7,29,2
0,0,0,55,152,7
0,432,411,199,1000,1000
0,0,0,16,467,18
309,0,0,1000,6,251
0,0,0,11,14,4
0,0,0,9,4,2
0,0,0,378,748,65
0,0,0,7,72,7
0,0,0,2,2,148
0,0,0,536,372,696
0,0,0,12,11,8
0,0,0,95,118,13
0,0,0,3,3,289
0,0,0,185,8,437
0,0,0,17,61,57
0,0,0,53,51,8
0,0,0,228,36,221
0,0,0,85,21,83
0,0,0,12,8,9
0,0,0,21,19,14
0,0,0,6,7,3
0,0,0,21,7,104
0,0,0,54,3,624
0,0,0,18,7,42
0,0,0,3,21,6
0,0,0,4,9,2
0,0,0,325,66,325
0,0,0,86,3,5
0,0,0,10,11,2
0,0,0,6,68,21
0,0,0,14,7,3
0,0,0,29,192,32
0,0,0,7,69,16
0,0,0,419,123,64
0,0,0,100,19,91
0,0,0,19,387,264
0,0,0,7,38,22
0,0,0,348,219,133
0,0,0,19,55,3
0,0,0,8,18,17
600,0,0,1000,2,10
0,0,0,5,14,16
0,0,0,8,331,7
0,0,0,15,2,9
0,0,0,78,2,28
0,0,0,404,11,351
0,0,0,20,14,482
0,0,0,2,10,240
0,0,0,3,3,20
0,0,0,18,15,15
0,0,0,17,16,24
0,0,0,2,17,20
0,0,101,13,49,1000
0,0,0,126,914,3
0,0,0,2,2,2
0,0,0,3,28,392
0,0,0,5,91,9
0,600,0,19,1000,137
0,0,0,4,5,2
0,0,0,4,4,21
0,0,0,20,112,142
0,0,0,249,3,290
0,0,0,5,34,6
0,0,0,5,10,3
0,0,0,6,4,7
0,0,0,4,76,76
0,0,0,9,10,574
0,0,0,455,22,60
0,0,0,143,5,43
0,0,0,39,8,7
0,0,0,137,570,954
0,0,0,2,47,97
0,0,0,18,154,100
0,0,0,22,23,22
0,0,0,51,161,234
0,0,0,126,2,17
0,0,0,428,6,70
0,0,0,16,5,21
0,0,0,3,3,2
0,0,0,288,719,20
0,0,0,3,7,34
0,0,0,4,13,3
0,0,0,29,80,39
0,0,0,16,848,18
0,0,0,25,28,4
0,0,0,4,5,4
0,0,0,34,20,30
0,0,0,52,989,388
0,0,0,2,25,167
0,0,0,4,227,7
0,0,0,84,15,56
0,0,0,334,325,224
0,0,0,12,38,18
0,0,0,62,5,43
0,0,0,14,5,6
0,0,0,2,5,40
0,0,0,101,174,26
0,0,0,80,33,75
0,0,0,400,22,33
0,0,0,10,19,40
0,0,0,8,663,70
0,0,0,11,335,7
204,0,0,1000,324,6
0,0,0,29,4,10
0,0,0,24,11,6
0,0,0,8,26,173
0,0,0,20,151,7
0,0,0,96,26,61
0,0,0,21,110,111
0,0,0,398,8,188
0,0,0,314,358,5
0,0,0,42,24,61
0,0,0,6,11,83
0,0,0,8,2,41
0,0,0,423,486,9
0,0,0,26,887,148
0,0,0,10,103,79
0,0,0,32,22,23
0,0,0,2,3,22
0,0,0,13,72,13
0,0,0,3,59,60
0,0,0,370,923,2
0,0,0,3,135,2
0,0,0,294,297,37
0,0,0,5,2,50
0,0,0,371,8,125
0,0,0,6,9,4
0,0,0,9,6,74
0,0,0,26,164,9
0,0,0,25,24,28
0,0,0,12,10,10
0,0,0,67,66,64
0,0,0,27,3,120
0,0,0,3,2,9
0,0,0,9,92,2
0,0,0,7,596,77
0,0,0,8,11,260
0,0,0,2,3,25
0,0,0,77,19,89
0,0,0,132,2,24
0,0,0,6,84,9
0,0,0,12,34,34
0,0,0,26,65,21
0,176,0,42,1000,85
0,0,0,38,12,37
0,0,0,37,32,5
0,0,0,6,186,50
0,0,0,27,8,491
0,0,0,75,99,35
0,0,0,9,11,9
0,0,0,5,5,6
0,0,0,73,446,170
0,0,546,74,43,1000
0,0,0,2,14,268
0,0,0,3,11,14
0,0,0,17,3,2
0,0,0,8,2,2
0,0,0,80,750,75
0,0,0,205,53,46
0,0,0,33,35,111
0,0,0,2,480,141
0,0,0,12,9,6
0,0,0,16,37,638
0,0,0,70,79,53
0,0,0,171,6,18
0,0,0,116,216,900
0,0,600,23,70,1000
0,0,0,112,291,511
0,0,0,9,2,922
0,0,0,11,37,39
0,0,0,297,308,12
0,0,0,46,74,4
0,0,0,2,242,236
0,0,0,2,12,2
0,0,0,265,485,132
0,0,0,3,427,21
0,0,0,55,26,12
0,0,0,3,18,172
0,0,0,93,8,456
0,0,0,2,5,4
0,0,0,65,36,61
0,0,0,173,16,50
0,0,0,18,38,28
0,0,0,5,212,9
0,0,0,864,220,3
0,0,0,18,2,3
0,0,0,11,39,549
0,0,0,23,36,5
0,0,0,24,24,30
0,0,0,2,6,2
0,0,0,5,30,23
0,0,0,9,5,14
0,0,0,13,38,251
0,0,0,119,89,15
0,0,0,17,45,12
0,0,0,513,14,291
0,0,0,21,18,6
0,0,0,55,100,544
0,0,0,270,96,8
0,0,0,2,267,225
0,0,0,28,121,21
0,0,0,45,15,66
0,0,0,2,70,5
0,0,0,2,28,277
0,0,0,4,6,4
418,0,0,1000,256,68
0,0,0,15,12,29
0,0,0,15,241,238
0,0,0,236,7,2
0,0,0,3,23,80
0,0,0,10,26,57
0,0,0,71,12,17
0,0,0,9,123,20
0,0,0,7,33,3
0,0,0,122,22,2
0,0,0,3,2,37
0,0,0,2,233,20
0,0,0,102,4,9
0,0,0,4,76,56
0,0,0,6,7,11
0,0,0,10,19,5
0,0,0,17,28,90
0,0,0,2,5,4
0,0,0,6,2,4
0,0,0,36,10,38
0,0,0,8,8,2
0,0,0,2,794,9
0,0,0,3,5,5
0,0,0,10,2,20
0,0,0,2,7,2
0,0,0,20,16,20
0,0,0,24,114,38
0,0,0,38,44,2
0,0,0,2,6,2
0,0,0,66,55,5
0,0,0,906,29,87
0,0,0,5,5,91
0,0,0,2,7,2
0,0,0,84,12,44
0,0,0,2,10,3
0,0,0,5,6,11
0,0,0,64,44,24
0,0,0,2,6,6
0,0,0,4,8,4
0,0,0,6,41,19
0,0,0,39,557,13
0,0,0,41,61,34
0,0,0,40,43,8
0,0,0,209,28,83
0,0,0,611,2,168
0,0,0,5,4,10
0,0,0,17,8,44
0,0,0,4,6,85
0,0,0,55,15,43
0,0,0,621,15,569
0,0,0,101,13,2
0,0,0,177,166,144
0,0,0,5,8,6
0,0,0,6,16,4
0,0,0,79,32,18
0,0,0,337,16,24
0,0,0,6,5,36
0,0,0,52,87,42
0,0,0,32,160,12
0,0,0,9,4,5
0,0,0,26,32,3
0,0,0,15,19,6
0,0,0,5,30,17
0,0,0,43,10,8
0,0,0,15,230,438
0,0,0,193,996,6
0,0,0,76,45,216
0,0,0,3,4,61
0,0,0,2,97,25
0,0,0,2,3,9
0,0,0,8,3,6
0,0,0,257,95,3
0,0,0,6,15,32
0,0,0,27,122,140
0,0,0,161,191,2
0,0,0,17,16,109
0,0,0,75,6,4
0,0,0,143,202,13
0,0,0,170,170,17
0,0,0,2,10,4
0,0,0,49,25,10
0,0,0,2,38,53
0,0,0,4,11,105
0,0,0,134,55,12
0,0,0,51,502,64
0,0,0,2,5,283
0,0,0,10,4,8
0,0,0,109,2,206
0,0,0,6,11,9
0,0,0,13,16,5
0,0,0,35,5,51
0,0,0,37,2,28
0,0,0,6,13,14
0,0,0,21,2,3
0,0,0,9,20,2
0,0,0,10,247,126
0,0,0,39,44,70
0,0,0,8,13,10
0,0,0,2,26,13
0,0,0,51,2,2
0,0,0,15,22,3
0,0,0,2,2,3
0,0,0,14,15,15
0,0,0,22,8,138
0,0,0,68,89,86
0,0,0,4,37,44
0,0,0,36,23,9
0,0,0,35,42,33
0,0,0,252,35,35
0,0,0,31,19,11
0,0,0,3,24,10
0,0,0,2,15,46
0,0,0,14,93,287
0,0,0,58,8,73
0,0,0,9,60,31
0,0,0,3,426,43
0,0,0,6,22,20
0,0,0,14,29,5
0,0,0,11,23,10
0,0,0,71,601,156
0,0,0,15,29,27
0,0,0,79,32,7
0,0,0,35,26,30
0,0,0,249,4,21
0,0,0,119,28,40
0,0,0,384,113,132
0,0,0,34,59,8
0,0,0,3,132,3
0,0,0,17,79,13
0,0,0,3,3,20
0,0,0,18,62,21
0,0,0,9,32,37
0,0,0,60,3,60
0,0,0,516,26,588
0,0,0,18,770,26
0,0,0,7,36,41
0,0,0,525,30,30
0,0,0,2,13,8
0,0,0,67,121,37
0,0,0,26,49,4
0,0,0,54,407,16
0,0,0,55,15,139
0,0,0,63,17,19
0,0,0,3,66,2
0,0,0,86,41,5
0,0,0,5,2,12
0,0,0,8,38,2
0,0,0,31,22,34
0,0,0,6,5,18
0,0,0,76,140,21
0,0,0,33,37,70
0,0,0,78,14,240
0,0,0,15,75,96
0,0,0,9,2,229
0,0,0,50,2,351
0,0,0,4,3,6
0,0,0,272,24,158
0,0,0,157,115,54
0,0,0,4,9,9
0,0,0,18,24,18
0,0,0,57,39,38
0,0,0,190,143,15
0,0,0,242,35,7
0,0,0,3,471,36
0,0,0,646,16,40
0,0,0,4,63,18
0,0,0,48,48,81
0,0,0,50,4,7
0,0,0,434,2,891
0,0,0,61,151,20
0,0,0,358,177,76
0,0,0,60,265,48
0,0,0,37,2,7
0,0,0,438,3,201
0,0,0,26,88,2
0,0,0,5,4,5
0,0,0,9,4,59
0,430,0,30,1000,73
0,0,0,51,301,24
0,0,0,23,23,24
0,0,0,3,3,4
0,0,0,6,5,5
0,0,0,6,12,11
465,448,0,1000,1000,108
0,0,0,45,48,55
0,0,0,8,9,8
0,0,0,256,146,21
0,0,0,6,3,5
0,0,0,51,41,788
0,0,0,2,17,35
0,0,0,10,5,14
0,0,0,10,559,41
0,0,0,63,7,16
0,0,0,7,18,10
0,0,0,4,35,6
0,0,0,4,18,34
0,0,0,537,5,521
0,0,0,3,2,13
0,0,0,7,25,6
0,0,0,103,6,2
0,0,0,2,46,62
0,0,0,880,15,129
0,0,0,23,2,2
0,0,0,13,2,10
0,0,0,5,12,19
0,0,0,196,7,316
0,0,0,7,11,10
0,0,0,4,12,3
0,0,0,2,5,9
0,0,0,26,37,50
0,0,0,17,14,87
0,0,0,80,14,13
0,0,0,20,620,249
0,0,0,54,25,68
0,0,0,35,5,60
0,0,0,5,54,3
0,0,0,2,110,418
0,0,0,2,3,24
0,0,0,90,63,23
0,0,0,2,20,19
0,0,0,2,17,80
0,0,0,31,148,281
0,0,0,643,107,7
0,0,0,176,187,147
0,0,0,4,10,2
0,0,0,72,10,367
0,0,0,11,38,43
0,0,0,8,7,12
0,0,0,319,372,6
0,0,0,8,3,58
0,0,0,310,314,149
0,0,0,24,46,356
0,0,0,460,31,264
0,0,0,9,2,2
0,0,0,10,55,35
0,0,0,51,57,9
0,0,0,9,5,3
0,0,0,23,2,32
0,0,0,27,15,23
0,0,0,486,304,57
0,0,0,376,21,198
0,0,0,86,30,81
0,0,0,5,2,2
0,0,0,4,105,103
0,0,0,82,105,37
0,0,0,24,779,7
0,0,0,23,257,139
0,0,0,26,3,45
0,0,0,130,79,86
0,0,0,105,57,375
0,0,0,682,154,193
0,0,0,295,78,293
0,0,0,13,18,23
0,0,0,6,2,25
0,0,0,15,19,4
0,0,0,13,125,13
0,0,0,12,82,2
0,0,0,17,24,123
0,0,0,29,3,30
0,0,0,13,62,42
0,0,0,2,3,13
0,0,0,17,27,3
0,0,0,37,30,2
0,0,0,3,5,305
0,0,0,19,2,104
0,0,0,152,43,30
0,0,0,28,166,4
0,0,0,3,6,740
0,0,0,7,18,8
0,0,0,276,7,12
0,0,0,12,2,13
0,0,0,4,52,2
0,0,0,29,325,264
0,0,0,12,10,13
0,0,0,6,105,6
0,0,0,25,59,153
0,0,0,9,28,69
0,0,0,13,33,24
0,0,0,571,4,376
0,0,0,15,12,15
0,0,0,693,25,858
0,0,0,192,718,321
0,0,0,36,20,2
0,0,0,14,52,800
0,0,0,13,112,48
0,0,0,2,2,16
0,0,0,122,54,130
0,0,0,204,90,478
0,0,0,373,10,7
0,0,0,8,77,54
0,0,0,19,10,8
0,0,0,26,25,3
0,0,86,346,964,1000
0,0,0,23,2,42
0,0,0,28,8,87
0,0,0,21,17,17
0,0,0,3,62,7
0,0,0,5,29,6
0,0,0,121,118,10
0,0,0,4,50,370
0,0,0,5,13,5
0,0,0,25,15,4
0,0,0,127,51,284
0,0,0,5,12,6
0,0,0,15,17,2
0,0,0,504,280,90
0,0,0,44,9,41
0,0,0,57,2,10
0,0,0,294,7,9
0,0,0,5,139,66
0,482,0,35,1000,4
0,0,0,3,114,68
0,0,0,2,2,4
0,0,0,148,26,36
0,0,0,33,41,5
0,0,0,4,366,2
0,0,0,188,17,82
0,0,0,78,227,24
0,0,0,310,17,14
0,0,0,110,106,25
0,0,0,348,2,62
0,0,0,9,5,4
0,0,0,44,25,6
0,0,0,432,78,399
0,0,0,571,23,130
0,0,0,10,256,4
0,0,0,58,24,34
0,0,0,4,8,18
0,0,0,3,256,132
0,0,0,142,192,30
0,0,0,5,5,402
0,0,0,15,11,232
0,0,0,6,4,17
0,0,0,66,22,148
0,0,0,92,193,16
0,0,0,4,15,30
0,0,0,3,4,15
0,0,0,228,373,26
0,0,0,404,260,892
0,0,0,13,14,23
0,0,0,239,24,14
0,0,0,28,178,5
0,0,0,7,5,7
0,0,0,155,13,545
0,0,0,3,43,5
0,0,0,39,135,23
0,0,0,4,4,10
0,0,0,12,57,45
0,0,0,9,70,92
0,0,0,8,690,32
0,0,0,634,700,20
0,0,0,607,16,53
0,0,0,10,2,10
0,0,0,246,4,64
0,0,0,12,62,117
0,0,0,2,35,2
0,0,0,613,2,609
0,0,0,16,2,6
0,0,0,9,350,150
278,0,0,1000,7,73
0,0,0,35,33,33
0,0,0,36,79,33
0,0,0,13,398,38
0,0,0,19,52,55
0,0,0,76,170,754
0,0,0,74,4,165
0,0,0,237,3,10
0,0,0,89,2,2
0,0,0,16,23,3
0,0,0,9,4,313
0,0,0,116,8,276
0,0,0,7,5,10
0,0,0,19,5,44
0,0,0,43,189,43
0,0,0,5,50,26
0,0,0,181,17,518
0,0,0,117,10,113
0,0,0,34,23,5
0,0,0,2,293,584
0,0,0,92,160,16
0,0,0,13,10,15
0,0,0,4,61,403
0,0,0,3,270,298
0,0,0,18,591,2
0,0,0,3,3,69
0,0,0,9,22,23
0,0,0,11,5,9
0,0,0,2,259,23
0,0,0,39,27,4
0,0,0,14,73,43
0,0,0,55,30,7
0,0,0,102,305,245
0,0,0,10,15,18
0,0,0,49,18,9
0,0,0,9,20,58
0,0,0,3,254,138
0,0,0,843,22,133
0,0,0,28,31,31
0,0,0,12,356,48
0,0,0,16,13,7
0,0,0,6,2,149
0,0,0,2,23,13
0,0,0,109,15,7
0,0,0,35,28,135
0,0,0,21,9,213
0,0,0,22,24,53
0,0,0,416,415,215
0,0,0,27,3,163
0,0,0,5,99,91
0,0,0,279,2,195
0,0,0,6,6,18
0,0,0,10,28,26
0,0,0,342,87,17
0,0,0,3,29,394
0,0,0,237,26,13
0,0,0,5,4,11
0,213,0,16,1000,68
0,0,0,7,2,752
0,0,0,16,63,62
0,0,0,10,211,119
0,0,0,4,29,29
0,0,0,653,32,58
0,0,0,330,95,111
0,0,0,10,377,6
0,0,0,444,508,75
0,0,0,254,10,87
0,0,0,9,62,66
0,0,0,8,57,197
450,0,0,1000,765,3
0,0,0,16,84,68
0,0,0,6,135,368
0,0,0,22,14,19
0,0,0,704,2,188
0,0,0,4,15,2
0,0,0,47,28,5
0,0,0,243,2,99
0,0,0,263,10,6
0,0,0,29,11,8
0,0,0,2,181,3
0,0,0,2,4,12
0,0,0,394,387,42
0,0,0,451,3,130
0,0,0,37,27,14
0,0,0,47,3,5
0,0,0,15,5,2
0,0,0,60,202,45
0,0,0,13,8,11
0,0,0,96,127,14
0,0,0,336,11,114
0,0,0,41,4,21
0,0,0,12,2,4
0,0,0,25,13,25
0,0,0,32,104,96
0,0,0,82,41,486
0,0,0,6,20,40
0,0,0,262,17,862
0,0,0,10,589,4
0,0,0,17,2,3
0,0,0,9,6,15
0,0,0,354,114,327
0,0,0,5,4,6
0,0,0,18,39,20
0,0,0,9,7,15
0,0,0,2,8,2
0,0,0,36,43,36
0,0,0,5,9,14
0,282,0,18,1000,625
0,0,0,282,3,16
0,0,0,419,160,275
0,0,0,3,4,10
0,0,0,15,161,5
0,0,0,2,6,7
0,0,0,7,10,4
0,0,0,4,132,133
0,0,0,7,10,2
0,0,0,2,22,13
0,0,0,33,583,405
0,0,0,85,38,28
0,0,0,164,3,27
0,0,0,8,982,172
0,0,0,27,53,7
0,0,0,137,91,146
0,0,0,2,278,3
0,0,0,17,5,59
0,0,0,4,43,19
0,0,0,145,525,42
0,0,0,13,218,197
0,0,0,416,88,41
0,0,0,38,24,13
0,0,0,411,2,320
0,0,0,4,25,2
0,0,0,11,7,19
0,0,0,2,3,11
0,0,0,5,2,10
0,0,0,45,13,3
0,0,0,10,5,65
0,0,0,38,47,197
0,0,0,39,12,40
0,0,0,9,8,318
0,0,0,72,67,214
0,0,0,435,2,2
0,0,0,37,113,97
0,0,0,9,5,9
0,0,0,591,3,23
0,0,0,42,310,6
0,0,0,3,98,11
0,0,0,25,2,845
0,0,0,5,12,18
0,0,0,5,350,47
0,0,0,5,79,5
0,0,0,3,9,4
0,0,0,3,2,30
0,0,0,9,9,2
0,0,0,106,14,111
0,0,0,12,2,11
0,0,0,28,13,21
0,0,0,32,515,4
0,0,0,76,2,71
0,0,0,17,13,7
0,0,0,65,101,12
0,0,0,6,4,30
0,0,0,13,637,19
0,0,0,23,104,23
0,0,0,202,7,2
0,0,0,19,85,2
0,0,0,2,164,5
0,0,0,2,7,8
0,0,0,410,92,17
