0,0,0,35,31,2
0,0,0,23,3,53
0,0,0,36,29,3
0,0,0,15,9,17
0,0,0,58,130,2
0,0,0,34,35,34
0,0,0,18,307,3
0,0,0,5,6,103
0,0,0,47,64,64
0,0,0,46,53,65
0,0,0,74,7,5
0,0,0,29,7,6
0,0,0,16,29,2
0,0,0,19,5,18
0,0,0,3,8,360
0,0,0,64,12,63
0,0,0,294,78,77
0,0,0,132,18,123
0,0,0,75,55,7
0,0,0,2,979,962
183,0,0,1000,75,78
0,0,0,48,6,10
0,0,0,4,2,6
0,0,0,23,2,31
0,0,0,3,11,5
0,0,0,8,4,12
0,0,0,657,86,601
0,0,0,290,4,15
0,0,0,2,7,2
0,0,0,9,10,8
0,0,0,36,2,28
0,0,0,13,9,11
0,0,0,56,69,12
0,0,0,34,34,17
0,0,0,69,4,17
0,0,0,569,382,382
0,0,0,4,2,11
0,0,0,566,67,123
0,0,0,3,48,27
0,0,0,15,21,3
0,0,0,173,7,8
0,0,0,3,60,2
0,0,0,475,99,416
0,0,0,22,22,7
0,0,0,122,18,126
0,0,0,129,90,124
0,0,0,5,4,2
0,0,0,5,15,2
0,0,0,12,11,11
0,0,0,25,5,4
0,0,0,2,84,8
0,0,0,602,364,15
0,0,0,306,82,52
0,0,0,7,7,52
0,0,0,565,310,47
0,0,0,29,416,16
0,0,0,16,14,6
0,0,0,393,47,97
0,0,0,134,128,29
0,0,0,29,2,5
0,0,0,4,211,239
0,0,0,5,4,2
0,0,0,8,9,2
0,0,0,24,815,795
0,0,0,421,9,199
0,0,0,85,69,85
0,0,0,10,20,25
0,0,0,23,13,26
224,220,0,1000,1000,21
0,0,0,428,799,860
0,0,0,930,7,22
0,0,0,135,132,99
0,0,0,742,49,47
0,0,0,44,40,40
0,600,596,71,1000,1000
0,0,0,19,30,18
0,0,0,8,5,2
0,0,0,116,48,137
0,0,0,102,11,78
0,0,0,208,56,12
0,0,0,4,4,4
0,0,0,41,19,19
0,0,0,6,43,3
0,0,0,23,19,21
0,0,0,14,29,38
0,0,0,2,10,4
0,0,0,2,12,15
0,0,0,73,4,3
0,0,0,6,80,84
0,0,0,483,13,99
0,0,0,884,296,822
0,0,0,243,291,6
0,0,0,111,23,26
0,0,0,165,34,159
0,0,0,7,4,247
0,0,0,6,5,36
0,0,0,12,3,3
0,0,0,71,115,33
0,0,0,20,3,2
0,0,0,33,15,5
0,0,0,55,57,63
0,0,0,3,43,42
0,0,0,41,30,11
0,0,0,71,4,10
251,0,0,1000,39,34
0,0,0,64,15,15
0,0,0,149,26,67
0,0,0,487,371,5
0,0,0,89,88,72
0,0,0,82,21,87
0,0,0,768,760,23
0,0,0,6,3,165
0,0,0,7,77,21
0,0,0,439,5,65
0,0,0,15,21,40
0,0,0,266,35,126
0,0,0,30,10,7
0,0,0,284,9,60
0,0,0,10,3,170
0,0,0,14,29,6
0,0,0,53,13,54
262,0,0,1000,598,153
0,0,0,4,16,2
0,108,342,11,1000,1000
0,0,0,38,21,16
0,0,0,24,8,16
0,0,0,23,32,39
0,0,0,160,29,2
0,0,0,6,357,5
0,0,0,240,128,29
0,0,0,10,21,4
0,0,0,284,283,56
0,0,0,40,74,74
0,0,0,213,25,82
0,0,0,244,11,51
0,98,115,4,1000,1000
0,0,0,5,3,3
0,0,0,6,487,410
0,0,0,34,8,12
0,0,0,27,41,23
0,0,0,4,2,3
0,0,0,78,75,12
0,0,0,4,132,187
0,0,0,5,71,90
0,0,0,6,4,11
0,0,0,204,18,184
0,0,0,19,18,2
0,0,0,191,146,190
0,0,0,163,8,108
0,0,0,38,3,33
0,98,72,14,1000,1000
0,0,0,13,34,37
0,0,0,2,4,48
0,0,0,401,233,10
0,0,0,4,50,12
0,0,0,248,242,8
0,0,0,53,12,10
0,0,0,35,61,68
0,0,0,406,3,415
0,0,0,17,18,17
0,0,0,14,21,21
0,0,0,163,72,11
0,0,0,32,25,20
0,0,0,74,95,92
0,0,0,784,22,605
0,0,0,572,578,3
0,0,0,491,13,342
0,0,0,91,32,19
0,0,0,32,2,15
0,0,0,431,3,11
0,0,0,3,424,424
0,0,0,13,20,20
0,0,0,33,83,88
0,0,0,175,8,8
0,0,0,6,21,13
0,0,0,6,514,220
0,0,0,8,11,14
0,0,0,38,28,31
0,0,0,9,6,666
0,0,0,543,206,152
0,0,0,7,228,226
0,0,0,65,2,63
0,0,0,28,15,15
0,0,0,25,5,5
0,0,0,39,13,24
0,0,0,393,344,140
0,0,0,51,5,5
0,0,0,414,405,10
0,0,0,4,2,5
0,0,0,60,5,58
0,0,0,177,4,2
0,0,0,24,24,18
0,0,0,183,174,46
0,0,0,19,76,88
0,0,0,762,504,696
0,0,0,112,111,21
0,0,0,6,165,5
0,0,0,13,36,28
0,0,0,73,30,48
0,0,0,25,7,9
0,0,0,50,37,42
0,0,0,876,3,677
0,0,0,7,13,104
0,0,0,2,13,22
0,0,0,234,7,236
0,0,0,7,3,2
0,0,0,457,106,121
0,0,0,35,5,14
0,0,0,22,10,21
0,0,0,47,65,6
0,0,0,2,7,3
0,0,0,7,491,485
0,0,0,13,219,88
0,0,0,7,2,123
0,0,0,15,14,12
0,0,0,44,3,4
0,0,0,84,80,80
0,0,0,53,2,8
0,0,0,758,760,2
0,0,0,2,14,26
0,0,0,24,18,17
0,0,0,10,2,13
0,0,0,13,22,21
0,0,0,6,8,8
0,0,0,5,18,2
0,0,0,77,65,51
0,0,0,16,15,2
0,0,0,5,5,440
454,0,0,1000,360,5
0,0,0,6,5,9
0,0,0,83,36,83
0,0,0,11,3,19
0,0,0,3,73,72
0,0,0,16,9,9
0,0,0,22,18,26
0,0,0,643,213,627
0,0,0,102,92,76
0,0,0,945,25,15
0,0,0,6,4,7
0,0,0,74,46,57
0,0,0,21,26,24
0,0,0,61,3,53
0,0,0,106,98,97
0,0,0,205,11,203
0,0,0,22,20,30
0,0,0,4,36,37
0,0,0,3,15,18
0,0,0,462,461,143
0,0,0,48,57,29
0,0,0,136,44,25
0,0,0,109,99,51
0,0,0,80,94,20
0,0,0,72,16,44
96,0,0,1000,180,395
0,0,0,108,5,94
0,0,0,10,2,3
0,0,0,9,69,67
0,0,0,186,186,30
0,0,0,17,21,4
0,0,0,41,49,58
0,0,0,165,14,2
0,0,0,135,51,67
0,0,0,375,362,97
0,0,0,39,15,33
0,0,0,717,21,327
0,0,0,81,81,41
0,0,0,2,8,3
0,0,0,42,40,20
0,0,0,10,17,20
0,0,0,46,9,46
0,0,0,65,59,49
0,0,394,785,275,1000
0,0,0,367,178,153
0,0,0,572,7,573
0,0,0,13,15,18
404,0,0,1000,2,790
0,0,0,12,59,60
0,0,0,588,172,40
0,0,0,2,18,20
0,0,0,83,27,16
0,0,0,541,539,152
0,0,0,20,20,19
0,0,0,13,11,18
0,0,0,164,34,2
0,0,0,8,5,6
0,0,0,16,2,163
0,0,0,8,2,9
0,0,0,740,23,449
0,0,0,4,8,4
0,0,0,99,90,6
0,0,0,301,6,140
0,0,0,281,77,8
0,0,0,30,722,114
0,0,0,6,2,13
0,0,0,520,3,10
0,0,0,60,57,20
0,0,0,192,3,8
0,0,0,20,10,11
0,0,0,85,12,14
0,0,0,10,781,782
0,0,0,29,8,32
0,0,0,10,9,9
0,0,0,8,16,185
0,0,0,3,7,2
0,0,0,6,13,8
0,0,0,10,9,17
0,0,0,32,42,31
0,0,0,9,9,4
0,0,0,56,56,2
0,0,0,118,117,64
0,0,0,15,116,5
0,0,0,94,48,14
0,0,0,150,138,5
0,0,0,11,132,127
0,0,0,4,10,2
0,0,0,18,18,9
0,0,0,36,264,263
0,0,0,292,47,13
0,0,0,21,10,7
0,0,0,3,2,22
0,0,0,7,7,5
0,0,0,68,2,2
0,0,0,362,2,162
0,0,0,18,156,156
0,0,0,8,7,6
0,0,0,8,28,32
0,0,0,12,2,15
0,0,0,106,80,87
348,0,0,1000,788,135
0,0,0,376,2,128
0,0,0,27,27,3
0,0,0,7,14,3
0,0,0,486,52,459
0,0,0,72,24,19
0,0,0,658,16,25
0,0,0,54,43,2
0,0,0,86,13,86
0,0,0,7,18,7
0,0,0,12,22,5
0,0,0,116,42,52
0,0,0,188,61,61
0,0,0,20,20,6
0,0,0,14,21,18
0,0,0,163,58,58
0,0,0,18,2,26
0,0,0,88,10,46
0,0,0,23,36,39
0,0,0,482,459,229
0,0,0,195,100,42
0,0,0,9,9,9
0,0,0,24,19,32
0,0,0,38,28,28
0,0,0,132,8,59
0,0,0,144,95,2
0,0,0,3,4,49
0,0,0,899,130,513
0,0,0,15,2,5
0,0,0,421,5,167
0,0,0,32,8,9
86,0,0,1000,2,949
0,0,0,217,211,216
0,0,0,49,45,34
0,0,0,38,16,24
0,0,0,29,20,20
0,0,0,827,135,20
0,0,0,186,186,189
0,0,0,225,26,18
0,0,0,13,10,27
0,0,0,62,27,230
0,0,0,8,18,24
0,0,0,112,33,40
0,0,0,222,12,7
0,0,0,580,108,152
0,0,0,32,37,37
0,0,0,314,5,46
0,0,0,17,162,163
0,0,0,5,297,297
0,0,0,3,2,12
0,0,0,11,14,12
0,0,0,29,4,41
0,0,0,26,2,2
0,0,0,349,4,190
0,0,0,65,44,59
0,0,0,84,82,3
0,0,0,104,19,13
0,0,0,17,16,28
87,0,0,1000,457,6
0,0,0,65,167,181
0,0,0,42,28,41
0,0,0,358,246,44
0,0,0,5,125,59
0,0,0,26,155,19
0,0,0,332,121,18
0,0,0,3,32,32
62,0,0,1000,594,586
0,0,0,18,237,238
0,0,0,2,288,297
0,0,0,440,2,3
0,0,0,50,50,13
0,0,0,961,708,59
0,0,0,16,16,58
0,0,0,13,12,9
0,0,0,7,9,16
0,0,0,629,238,347
0,0,0,10,3,31
0,0,0,102,4,117
0,0,0,314,280,301
0,0,0,63,42,35
0,0,0,18,6,17
0,0,0,19,66,67
0,0,0,23,316,319
0,0,0,202,2,9
0,0,0,7,458,462
0,0,0,148,30,143
0,0,0,817,48,22
0,0,0,36,262,42
0,0,0,668,277,41
0,0,0,43,310,310
0,0,0,453,35,11
0,0,0,73,4,10
0,0,0,47,29,38
0,0,0,31,31,53
0,0,0,20,7,10
0,0,0,17,21,18
0,0,0,6,12,13
0,0,0,328,312,5
0,0,0,144,144,47
0,0,0,5,2,10
0,0,0,141,6,137
0,0,0,801,319,58
0,0,0,112,109,71
0,0,0,72,130,8
0,0,0,3,184,173
0,0,0,138,18,99
0,0,0,68,66,6
0,0,0,2,261,3
0,0,0,245,54,18
0,0,0,6,2,9
0,0,0,115,20,2
0,0,0,986,665,72
0,0,0,19,17,11
0,0,0,106,12,13
0,0,0,22,9,28
0,0,0,59,20,2
0,0,0,23,2,21
0,0,0,10,6,152
0,0,0,6,10,6
0,0,0,80,81,64
0,0,0,3,16,7
0,0,0,196,184,9
0,0,0,13,19,3
0,0,0,200,48,210
0,0,0,257,248,13
0,0,0,28,34,35
0,0,0,84,103,2
0,0,0,259,9,46
0,0,0,2,36,34
0,0,0,9,31,44
0,0,0,11,2,4
0,0,0,50,50,83
351,0,289,1000,4,1000
0,0,0,5,11,22
0,0,0,204,22,57
0,0,0,8,2,7
0,0,0,11,36,35
0,0,0,3,107,11
0,0,0,2,212,215
0,0,0,3,5,32
0,0,0,309,307,4
0,0,0,231,5,189
0,0,0,6,658,7
0,0,0,571,42,49
0,0,0,5,58,63
86,0,0,1000,177,349
0,0,0,31,15,12
0,0,0,200,3,20
0,0,0,2,146,31
0,0,0,9,51,48
0,0,0,41,20,31
0,0,0,48,67,67
0,0,0,184,168,7
0,0,0,624,8,630
0,0,0,48,47,47
0,0,0,70,70,6
0,0,0,37,11,11
0,0,0,594,527,130
0,0,0,983,119,7
0,0,0,92,30,29
0,0,0,257,40,259
0,0,0,21,13,9
0,0,0,97,209,208
0,0,0,83,13,13
0,0,0,2,8,4
0,0,0,422,95,407
0,0,0,77,6,10
0,0,0,4,11,17
0,0,0,15,88,15
0,0,0,565,154,80
0,0,0,33,64,64
0,0,0,93,44,17
0,0,0,876,50,213
0,0,0,362,364,53
0,0,0,64,35,64
0,0,0,24,7,219
0,0,0,98,61,69
0,0,0,248,6,3
0,0,0,112,64,22
0,0,0,15,10,12
0,0,0,2,3,55
0,0,0,182,263,262
0,0,0,206,18,10
0,0,0,93,21,18
0,0,0,192,33,25
0,0,0,68,17,12
0,0,0,17,28,21
0,0,0,41,40,14
0,0,0,7,14,12
0,0,0,230,4,5
0,0,0,325,98,111
0,0,0,360,6,356
0,0,0,11,5,66
0,0,0,163,162,34
0,0,0,260,834,836
0,0,0,20,12,11
0,0,0,6,20,3
0,0,0,26,179,76
0,0,0,30,30,56
0,0,0,992,177,175
0,0,0,6,26,30
0,0,0,147,28,27
0,0,0,17,7,10
0,0,0,401,6,10
0,0,0,17,5,8
0,0,0,8,35,41
0,0,0,15,121,121
0,0,0,840,31,741
0,0,0,8,3,7
0,0,0,59,29,57
0,0,0,105,26,11
0,0,0,3,9,2
0,0,0,837,830,7
0,0,0,152,4,117
0,0,0,8,33,33
0,0,0,21,14,13
0,0,0,14,4,4
0,0,0,36,38,38
0,0,0,18,26,11
0,0,0,139,140,4
0,0,0,65,85,85
0,0,0,40,18,46
0,0,0,11,6,2
0,0,0,11,2,7
0,0,0,35,9,2
0,0,0,15,37,9
0,0,0,15,3,3
0,0,0,111,107,17
0,0,0,7,9,11
0,0,0,7,7,5
0,0,0,840,63,474
0,0,0,2,8,12
0,0,0,14,4,4
0,0,0,38,49,6
0,0,0,292,41,176
0,0,0,29,29,3
0,0,0,20,31,30
0,0,0,23,53,52
0,0,0,226,2,5
0,0,0,252,9,206
0,0,0,3,2,5
0,0,0,19,5,2
0,0,0,22,88,78
0,0,0,166,72,164
0,0,0,47,10,32
0,0,0,2,2,15
0,0,0,14,4,16
0,0,0,60,7,29
0,0,0,16,16,16
0,0,0,35,217,37
0,0,0,307,336,331
0,0,0,27,814,2
0,0,0,44,21,6
0,0,0,2,2,13
0,0,0,523,387,22
600,0,0,1000,157,608
0,0,0,251,41,10
0,0,0,39,4,3
0,0,0,100,88,8
0,0,0,21,9,9
0,0,0,294,211,273
0,0,0,13,91,10
0,0,0,426,24,37
0,0,0,489,53,67
0,0,0,25,23,13
0,0,0,256,216,254
0,0,0,911,12,750
0,0,0,3,59,408
0,0,0,272,10,83
404,0,78,1000,561,1000
0,0,0,162,13,31
0,0,0,144,2,40
0,0,0,268,27,154
0,0,0,30,2,27
0,0,0,18,18,14
0,0,0,376,134,166
0,0,0,141,31,7
0,0,0,51,186,9
0,0,0,9,8,19
0,0,0,842,378,7
0,0,0,8,106,6
0,0,0,12,16,8
0,0,0,666,77,371
0,0,0,4,5,13
0,0,0,61,21,2
0,0,0,305,30,32
0,0,0,6,4,8
0,0,0,91,6,91
0,0,0,656,15,608
0,0,0,316,15,59
0,0,0,14,21,26
0,0,0,21,48,42
0,0,0,15,453,459
0,0,0,5,6,7
0,0,0,53,86,2
0,0,0,431,13,152
0,0,0,82,15,21
0,0,0,197,6,66
0,0,0,639,26,6
0,0,0,16,3,3
0,0,0,12,13,258
0,0,0,84,101,47
0,377,345,10,1000,1000
0,0,0,2,29,99
0,0,0,66,61,11
0,0,0,2,36,2
0,0,0,76,21,43
0,0,0,751,104,115
0,0,0,5,2,3
0,0,0,66,26,52
0,0,0,2,2,19
0,0,0,14,17,112
0,0,0,15,3,4
0,0,0,28,10,13
0,0,0,237,144,7
0,0,0,4,232,232
0,0,0,215,45,47
0,0,0,62,7,57
239,0,0,1000,118,534
0,0,0,3,7,18
0,0,0,38,3,7
0,0,0,288,6,5
0,0,0,65,82,60
0,0,0,92,80,48
0,0,0,2,14,12
0,0,0,43,115,80
0,0,0,18,26,70
0,0,0,3,3,13
0,0,0,8,9,6
0,0,0,11,26,2
0,0,0,106,978,997
0,0,0,18,19,23
0,0,0,8,35,35
0,0,0,446,249,3
0,0,0,5,165,166
97,600,0,1000,1000,5
0,0,0,353,60,4
0,0,0,59,46,45
0,0,0,58,134,135
0,0,0,5,3,3
0,0,0,6,12,16
0,0,0,60,16,4
0,0,0,57,4,63
0,0,0,23,33,38
0,0,0,14,39,16
0,0,0,200,197,8
0,0,0,730,4,4
0,0,0,408,386,3
0,0,0,10,12,13
0,0,0,488,495,38
0,0,0,4,6,9
0,0,0,552,548,8
0,0,0,325,24,110
0,0,0,12,46,56
0,0,0,6,5,5
0,0,0,103,115,106
0,0,0,50,12,16
0,0,0,629,597,593
0,440,73,4,1000,1000
431,0,0,1000,18,11
0,0,0,13,39,95
0,0,0,22,624,635
0,0,0,50,11,22
0,0,0,613,547,632
0,0,0,16,21,21
0,0,0,12,21,27
0,0,0,19,3,17
0,0,0,11,2,4
0,0,0,63,25,5
0,0,0,7,2,3
0,0,0,205,206,118
0,0,0,496,32,343
0,0,0,2,13,19
0,0,0,3,298,4
0,0,0,168,30,13
0,0,0,541,46,2
0,0,0,8,4,24
0,0,0,312,311,301
0,0,0,30,23,7
120,0,0,1000,420,168
0,0,0,5,29,24
0,0,0,362,223,285
0,0,0,820,14,104
0,0,0,294,12,3
0,0,0,411,99,311
0,0,0,53,15,154
0,0,0,464,109,22
0,0,0,819,438,109
0,0,0,118,74,2
0,0,0,414,32,61
0,0,0,12,20,28
0,0,0,17,3,2
0,0,0,731,2,7
0,0,0,9,10,11
0,0,0,9,83,79
0,0,0,115,114,66
0,0,0,625,16,118
0,0,0,105,111,19
0,0,0,9,9,38
286,0,111,1000,2,1000
0,0,0,291,123,5
0,0,0,467,28,36
0,0,0,13,7,2
0,0,0,93,2,3
0,0,0,11,8,4
0,0,0,83,15,79
0,0,0,6,28,4
0,0,0,13,14,4
0,0,0,61,14,22
0,0,0,374,255,185
0,0,0,5,6,11
0,0,0,452,28,49
0,0,0,667,85,8
0,0,0,9,9,7
0,0,0,142,5,165
0,0,0,975,360,925
0,0,0,562,3,555
0,0,0,64,8,2
0,0,0,22,2,20
0,0,0,39,36,36
0,0,0,6,7,14
0,0,0,7,61,4
0,0,0,88,75,25
0,0,0,28,26,11
0,0,0,16,9,19
0,0,0,183,10,14
0,0,0,3,33,4
0,0,0,10,2,15
0,0,0,278,13,2
0,0,0,429,300,423
0,0,0,9,8,8
0,0,0,650,2,17
0,0,0,399,18,38
0,0,0,42,44,19
0,0,0,13,12,2
0,0,0,35,40,4
0,0,0,87,3,33
0,0,0,47,9,8
154,370,0,1000,1000,96
0,0,0,11,28,15
0,0,0,53,23,44
0,0,0,8,185,5
0,0,0,13,2,24
0,0,0,4,8,17
0,0,0,6,3,10
0,0,0,123,119,67
0,0,0,654,577,240
0,0,0,85,87,2
0,0,0,461,463,33
0,0,0,577,7,7
0,0,0,8,5,464
0,0,0,132,132,4
0,0,0,2,18,125
0,96,246,13,1000,1000
0,0,0,475,9,9
167,0,0,1000,369,42
0,0,0,4,2,2
0,0,0,307,21,63
0,0,0,42,6,13
0,0,0,101,432,403
0,0,0,9,5,8
0,0,0,146,2,642
0,0,0,346,40,16
0,0,0,864,817,5
0,0,0,224,126,169
0,0,0,16,23,45
0,0,0,51,51,37
0,0,0,68,13,5
0,0,0,151,74,21
0,0,0,8,10,7
0,0,0,71,68,69
0,0,0,7,2,2
0,0,0,12,8,6
0,0,0,199,5,96
0,0,0,10,41,41
0,0,0,9,5,5
0,0,0,44,48,2
0,0,0,48,37,43
0,0,0,184,176,17
0,0,0,122,71,94
0,0,0,762,59,5
0,0,0,614,40,42
0,0,0,51,84,82
0,0,0,115,28,49
0,0,0,635,389,388
0,0,0,36,125,117
0,0,0,139,42,51
0,0,0,17,19,14
0,0,0,91,80,75
0,0,0,47,6,18
0,0,0,4,452,4
0,0,0,15,9,69
0,0,0,14,4,132
117,0,0,1000,62,980
0,0,0,5,4,4
0,0,0,61,5,73
115,0,0,1000,811,175
0,0,0,11,93,118
0,0,0,808,33,58
0,0,0,44,14,6
0,0,0,23,27,29
0,0,0,12,20,23
0,0,0,229,7,224
0,0,0,60,8,51
0,0,0,12,716,707
0,0,0,22,10,17
0,0,0,25,20,16
0,0,0,214,63,16
0,0,0,66,395,385
0,0,0,64,68,81
0,0,0,90,88,3
0,0,0,473,227,12
250,0,0,1000,47,408
0,0,0,472,459,11
0,0,0,8,32,8
0,0,0,8,7,451
0,0,0,289,819,812
0,0,0,10,13,14
0,0,0,8,8,316
0,0,0,271,7,10
0,0,0,173,167,128
0,0,0,11,16,6
0,0,0,19,15,16
0,0,0,122,115,46
0,0,0,150,31,34
0,0,0,20,43,42
0,0,0,101,17,64
0,0,0,428,208,430
0,0,0,35,164,157
0,0,0,166,21,12
0,0,0,72,7,65
0,0,0,9,10,5
0,0,0,491,10,14
0,0,0,2,738,32
0,0,0,107,56,29
0,0,0,30,25,31
0,0,0,54,54,54
0,0,0,17,4,4
0,0,0,533,525,212
0,0,0,41,4,36
0,0,0,13,28,11
0,0,0,783,190,681
0,0,0,15,13,9
0,107,86,689,1000,1000
0,0,0,13,547,554
0,0,0,68,6,16
0,0,0,34,30,31
0,0,0,194,90,45
0,0,0,14,14,5
0,0,0,14,12,38
0,0,0,16,2,5
173,0,458,1000,27,1000
0,0,0,772,3,610
0,0,0,12,26,12
0,0,0,29,54,2
0,0,0,8,7,724
0,0,0,17,278,275
0,0,0,95,8,87
0,0,0,605,61,192
0,0,0,53,3,12
0,0,0,131,33,2
0,0,0,5,386,6
110,0,0,1000,669,220
0,0,0,550,82,123
0,0,0,65,89,5
0,0,0,538,188,74
0,0,0,3,43,45
0,0,0,279,33,279
0,0,0,24,9,6
0,0,0,50,9,48
0,0,0,2,40,55
0,0,0,340,336,21
0,0,0,30,29,34
0,0,0,8,10,5
0,0,0,33,28,21
0,0,0,47,9,43
0,0,0,33,2,12
0,0,0,281,3,8
0,0,0,493,2,12
0,0,0,409,29,50
0,0,0,18,4,11
0,0,0,25,2,16
162,0,0,1000,390,201
0,0,0,4,22,4
0,0,0,8,33,5
0,0,0,888,786,887
0,0,0,105,16,2
0,0,0,9,329,286
0,0,0,101,38,25
0,0,0,34,47,9
0,0,0,643,377,393
0,0,0,13,49,16
0,0,0,212,206,4
184,0,0,1000,7,10
0,0,0,8,2,5
0,0,0,45,45,45
0,0,0,6,19,11
0,0,0,15,2,12
0,0,0,5,3,15
0,0,0,280,62,60
0,0,0,18,14,11
0,0,0,555,2,547
0,0,0,2,663,697
0,0,0,171,135,170
0,0,0,19,3,16
600,0,0,1000,3,541
0,0,0,13,5,2
0,0,0,10,56,34
0,0,0,7,12,6
0,0,0,134,29,36
0,0,0,5,432,432
0,0,0,670,593,669
0,0,0,21,9,9
0,0,0,260,59,28
0,0,0,109,115,2
0,0,0,931,599,39
0,0,0,24,11,14
0,0,0,3,2,521
0,0,0,21,34,35
0,0,0,97,95,30
0,0,0,2,2,5
0,0,0,335,185,272
0,0,0,88,63,69
0,0,0,18,8,11
0,0,0,297,159,299
0,0,0,49,46,8
0,0,0,31,2,9
0,0,0,72,65,19
0,0,0,58,72,75
217,0,0,1000,478,330
0,0,0,4,19,21
0,0,0,304,53,305
0,0,0,581,281,144
0,0,0,5,4,9
0,0,0,349,54,2
0,0,0,364,27,259
0,0,0,6,18,2
0,0,0,18,610,618
0,0,0,629,608,523
0,0,0,46,4,5
0,0,0,352,342,119
0,217,68,4,1000,1000
0,0,0,116,39,6
0,0,0,3,23,37
0,0,0,277,27,186
0,299,0,646,1000,28
0,0,0,40,453,41
0,0,0,22,11,2
0,0,0,14,5,9
0,0,0,6,23,19
0,0,0,11,3,4
0,0,0,12,13,470
0,0,0,360,323,322
0,0,0,24,24,316
0,0,0,10,7,8
0,0,0,30,6,3
0,0,0,244,202,249
0,0,0,5,18,13
0,0,0,38,37,19
0,0,0,268,260,59
0,0,0,25,2,7
0,0,0,10,243,63
0,0,0,264,259,2
0,0,0,69,41,31
0,0,0,17,8,17
0,0,0,309,302,31
0,0,0,6,8,16
0,0,0,21,31,2
0,0,0,48,33,6
0,0,0,8,10,3
0,0,0,513,4,457
0,0,0,22,14,13
0,0,0,7,14,7
0,0,0,9,5,4
0,0,0,71,64,3
0,0,0,36,8,23
0,0,0,44,5,33
0,0,0,15,2,5
0,0,0,6,3,2
0,0,0,250,250,303
0,0,0,12,3,2
0,0,0,5,17,9
0,0,0,143,216,213
0,0,0,38,44,29
0,0,0,6,6,8
0,0,0,646,169,302
0,0,0,15,9,8
0,0,0,6,3,315
0,0,0,390,120,4
0,0,0,14,50,46
0,0,0,31,9,9
0,0,0,11,6,3
0,0,0,250,2,48
0,0,0,661,55,2
0,0,0,6,4,9
0,0,0,634,106,401
0,0,0,201,36,47
0,0,0,29,5,28
0,0,0,401,4,4
0,0,0,169,7,6
0,0,0,122,123,113
0,0,0,737,585,92
0,0,0,83,2,2
0,0,0,315,27,56
0,0,0,59,51,3
0,0,0,725,160,678
0,0,0,43,13,9
0,0,0,2,2,282
0,0,0,111,3,30
0,0,0,628,12,573
0,0,0,353,338,142
0,0,0,20,4,2
0,0,0,26,26,3
0,0,0,47,24,15
0,0,0,57,14,15
0,0,0,7,9,6
0,0,0,20,18,11
0,0,0,210,23,19
0,0,0,13,14,2
0,0,0,2,25,4
0,0,0,47,5,9
0,0,0,12,19,3
0,0,0,10,6,49
0,0,0,212,4,31
0,0,0,524,513,6
0,0,0,86,4,92
0,0,0,828,156,836
0,0,0,14,12,14
0,0,0,92,36,92
0,0,0,35,10,26
0,0,0,426,386,22
0,0,0,11,28,11
0,0,0,36,33,10
0,0,0,81,64,20
0,0,0,7,5,5
0,0,0,2,3,3
0,0,0,383,372,91
0,0,0,26,24,63
0,0,0,15,61,38
0,0,0,2,14,7
0,0,0,5,5,6
0,0,0,189,165,2
0,0,0,46,7,7
0,0,0,862,6,5
0,0,0,140,54,107
0,0,0,169,424,408
0,0,0,9,8,7
0,0,0,10,22,19
0,0,0,80,37,74
0,0,0,9,5,5
0,0,0,2,7,2
0,0,0,62,19,80
0,0,0,4,18,18
0,0,0,30,5,15
0,195,85,25,1000,1000
0,0,0,17,34,19
0,0,0,26,6,7
0,0,0,116,58,10
0,0,0,11,2,3
0,0,0,34,2,18
0,0,0,90,182,185
0,0,0,16,102,10
0,0,0,999,669,4
0,0,0,3,99,2
0,0,0,2,5,5
0,0,0,5,6,6
0,0,0,12,3,3
0,0,0,20,20,8
0,0,0,172,106,32
0,0,0,6,5,7
0,0,0,81,68,79
0,0,0,177,172,38
0,0,0,10,116,115
0,0,0,20,10,37
0,0,0,12,29,18
0,0,0,223,784,790
473,0,284,1000,2,1000
0,0,0,17,22,14
0,0,0,27,3,7
0,0,0,166,36,32
0,0,0,343,62,8
0,0,0,468,80,462
0,0,0,5,100,13
0,0,0,144,136,42
0,0,0,17,19,6
0,0,0,8,66,7
0,0,0,492,336,42
0,0,0,13,11,15
0,0,0,501,334,484
0,0,0,2,207,189
0,0,0,3,130,4
0,0,0,362,18,359
0,0,0,8,8,7
0,0,0,138,42,81
0,0,0,43,41,41
0,0,0,472,43,3
0,0,0,379,46,25
0,0,0,250,149,17
0,0,0,19,40,21
0,0,0,18,5,3
0,0,0,50,47,26
0,0,0,29,16,6
0,0,0,261,137,68
0,0,0,211,206,141
0,0,0,46,50,27
0,0,0,5,53,4
0,0,0,189,30,184
0,0,0,299,94,172
0,0,0,805,6,790
0,0,0,276,79,119
0,0,0,15,2,9
0,0,0,46,34,4
0,0,0,4,7,6
0,0,0,16,52,8
0,0,0,501,12,489
0,0,0,813,5,373
0,0,0,15,19,12
0,0,0,4,3,3
0,0,0,275,15,16
0,0,0,8,139,122
0,0,0,144,25,5
0,0,0,2,7,4
0,0,0,335,5,333
0,0,0,15,177,168
0,0,0,30,30,12
0,0,0,3,67,7
0,0,0,531,112,8
0,0,0,341,52,4
0,0,0,141,12,150
0,0,0,185,4,183
0,0,0,13,2,6
0,0,0,64,29,3
0,0,0,29,9,2
